time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
18501.0	-0.014421556490891163	-0.011070410718340362	-0.0065258887328889514	12.164316971119716	1.0044324750173943	-0.09381813978501086	-0.08045840794620673	-0.08852045238071149	-0.0021558254241241083	0.0
18502.0	-0.009134956637173453	-0.00837372384210422	0.0026689293211559217	12.18982374480495	0.9955793060550246	-0.08933174090394314	-0.06901159116064104	-0.09890630562849267	-0.0029170582191927496	1.0
18503.0	-0.002342888661062581	-0.008190154404367433	-0.026927894690675913	12.300145853242382	1.0044324750173943	-0.08369548359545398	-0.08298440624048098	-0.08904908359428099	0.002930207524111839	0.0
18504.0	-0.013701995968214753	-0.00935298446281152	0.001639321426958773	12.391118334411548	1.0044324750173943	-0.08002517123510167	-0.06810950737894039	-0.08351994116601258	-0.0014188039812917494	0.0
18505.0	-0.006895614645556769	-0.00733046455864006	-0.005800761258242915	12.335896415204227	0.9983145386213296	-0.07581865446234293	-0.0665264561898331	-0.08123165782721298	-0.0009839540682079722	1.0
18506.0	-0.006853913229154074	-0.005809749217565496	-0.017205609557317203	12.384821055581831	1.0016785742323322	-0.07153329394935071	-0.08030136073478822	-0.07001980606479208	-0.0020281180797963863	1.0
18507.0	-0.0015004123321675777	-0.004847303617011356	0.0024038864718196606	12.368824439300749	1.0044324750173943	-0.06555019371082516	-0.06403084142589854	-0.07022177399616591	0.0013187732050466213	1.0
18508.0	-0.0046915300325123255	-0.001665249637168742	0.014777128515794047	12.32670910791644	1.0044324750173943	-0.05664004045800919	-0.03497088850339658	-0.0546947455842286	-0.0017075071902962677	2.0
18509.0	0.0069494619519874234	0.0025089238869293595	0.0011729576671655195	12.262303344583158	0.9955793060550246	-0.04306070585273947	-0.02727204210334211	-0.04569677528494687	0.0027330308747614256	3.0
18510.0	0.0006852445307083954	0.005922980307956571	-0.005510319187742141	12.216332945789139	1.0016785742323322	-0.028764001702678677	-0.03545129061224017	-0.02520128684230638	-0.0025047049024869445	3.0
18511.0	0.011580681370593204	0.005150984946765469	0.00396162776662301	12.165576540223558	1.0044324750173943	-0.015422862351545774	-0.004561768154941248	-0.011785532715241409	0.003924991521341271	3.0
18512.0	0.0030839056491283046	0.004996338833509917	0.0060047623025329955	12.04926612059307	1.0016785742323322	-0.0010735390552243373	-0.00019632727936702565	-0.0028286909739776434	0.0020125583369592736	4.0
18513.0	0.008948830287894616	0.009813856315215475	0.006288110073320752	11.904103527472836	1.0016785742323322	0.016070781818631197	0.01189254405219664	0.01772450437634454	0.0011475323096387666	5.0
18514.0	0.010915369171619282	0.011178979380368048	-0.006135184065721333	11.799305602685935	0.9955793060550246	0.03305951041656474	0.02296296954379251	0.03520747760668819	0.0008839221008901172	5.0
18515.0	0.004426671335123977	0.006349215194576985	-1.8142076413596442e-05	11.714236851818926	0.9983145386213296	0.04425602922815308	0.020540940995559254	0.0446085530059408	-0.001038621758563056	4.0
18516.0	0.0009559972296235841	0.0006454750205664439	0.002940630837350966	11.57165397947713	0.9983145386213296	0.04656675388588827	0.008704443317116173	0.04316511251923316	-0.0007280995495056463	4.0
18517.0	-0.0030519604417698076	0.0011238604442507238	-0.0005815687427794813	11.360515260165831	0.9983145386213296	0.04518169044320963	0.006949916907171172	0.047962324609447826	-0.004903920435526663	5.0
18518.0	0.008436687373560403	0.006716817347731663	0.010872094481433336	11.141859219415347	1.0016785742323322	0.045975527482984724	0.02333233057634665	0.04557708188478582	-0.0031840504096980475	6.0
18519.0	0.011715382549547293	0.009701560142762133	0.0059389568705716655	10.955786413433103	0.9983145386213296	0.05052610267898139	0.025309659680295304	0.05191120934396665	-0.0011702280029130842	6.0
18520.0	0.003444789333570064	0.005648805992124473	-0.0021634621109054564	10.87988296102876	0.9955793060550246	0.051178569837595944	0.017141435266856853	0.05242426260152033	-0.003374244661466694	5.0
18521.0	0.0005344844716628216	-0.0006589011169824133	-0.008609171863689369	10.700793636396956	1.0044324750173943	0.040705812405398056	0.002244153329846732	0.03841819038693117	-0.0021808590728221115	5.0
18522.0	-0.006610316546853845	-0.0032703052144658074	0.00020312020780721696	10.622554559698926	0.9955793060550246	0.0262565278105642	0.008582457603375282	0.02531280540572478	-0.005520870405209917	4.0
18523.0	-0.0019226103065363986	-0.007253437031624621	-0.003580896763125452	10.47409565795991	1.0044324750173943	0.012653875584362595	0.005019702916663427	0.015424393770834932	-0.00019004368012178702	4.0
18524.0	-0.008400321618500683	-0.008534325216683847	-0.0029016708411147007	10.374644033155727	0.9955793060550246	0.0034740753471123043	-0.0008225987618022401	0.0034211596199380523	-5.604008193875799e-05	4.0
18525.0	-0.007800935275519727	-0.005374317633342507	0.0012266589326141997	10.16534576823787	1.0016785742323322	-0.0030241027304809265	0.000985628913591441	-0.006076283645938929	-0.00248265772411575	5.0
18526.0	0.010380825847062347	0.001859009415394297	0.005859617329078581	10.039819852148304	0.9999951060739193	-0.007881910662818292	-0.004026848238763314	-0.008084912632718044	0.006039158707552645	5.0
18527.0	-0.0068730250769775125	0.0014586927752091583	0.001872536677033132	9.825682400035232	1.0044324750173943	-0.016124778030371267	-0.008093268432301848	-0.020580369509024976	-0.0022925591446344338	6.0
18528.0	0.006781863412781419	0.0024148798273335714	-0.00348586836464726	9.753978074274032	0.9999951060739193	-0.01935870419516217	-0.009415674686043651	-0.021632995618429796	0.002074424440813692	5.0
18529.0	-0.0072865450015946465	-0.00056273467496748	0.004561388091312679	9.53610155927827	1.0044324750173943	-0.019262537753147235	0.0037548852689583967	-0.018731396370130327	-0.004649385885813736	6.0
18530.0	0.00903863268355476	0.0025184465069800765	0.008519628946618063	9.434507670559645	0.9999951060739193	-0.013473786031701351	0.012071394007769243	-0.01690245444765992	0.001870800290760905	6.0
18531.0	0.0024943708465325898	0.004873218018827785	0.008839622355854893	9.226294448126934	0.9999951060739193	-0.0013471309812489451	0.024491913126749587	-0.003488375691073742	-0.0005080468815338889	7.0
18532.0	0.0044239005329993475	0.006405458219751026	-0.004807371024648788	9.056049051123122	0.9955793060550246	0.013592652455185927	0.0225862129432155	0.014056160944056373	-0.002489604568285436	7.0
18533.0	0.010103307014330376	0.006739800878752256	0.009815705821619503	8.812239715579334	1.0044324750173943	0.02570677096728069	0.031175259832220803	0.031352765549055306	0.0008739015672922789	8.0
18534.0	0.00855907628810737	0.008125369233819235	0.014156375705470126	8.676589371965077	1.0044324750173943	0.03197313078570563	0.03947201820861235	0.03166133621946621	0.0013076086215802391	8.0
18535.0	0.005737220144093058	0.0035932120656134714	-0.012396497514427729	8.544264018621522	1.0016785742323322	0.03410765007610994	0.025202984017151486	0.04157531634053413	0.0034516167000599985	7.0
18536.0	-0.005289208185732974	-0.00032018386859267167	0.007105697945578804	8.337499627049091	1.0044324750173943	0.0313725863801837	0.03579455032737755	0.033867730627879844	-0.0015174076170802523	8.0
18537.0	0.005264572394502842	0.004681310971658803	0.01187487657990971	8.13568893170157	0.9983145386213296	0.03661663202680998	0.04310803881597458	0.035201107924812014	-0.000934146194235852	9.0
18538.0	0.010094405036991105	0.005176676801577074	-0.0010973704700720788	7.958688646875492	0.9983145386213296	0.03927486232140698	0.03349103939928444	0.04224617570233491	0.003983582041178148	8.0
18539.0	-0.0025675728976706225	0.0017781509283958385	0.004381593475737411	7.771942398247475	1.0016785742323322	0.03617979523097503	0.029033010519166957	0.03598427609295474	-0.00036214178488835257	8.0
18540.0	0.0016771760052876061	0.0009671724107223056	0.0002633780588432444	7.607989768258908	1.0044324750173943	0.03074150942194631	0.03410375960265899	0.03154702950436761	0.0003478618096769328	8.0
18541.0	0.001056320534353894	0.00117810544511876	0.009550098531478923	7.438206276844629	1.0044324750173943	0.025179813988312816	0.03383815231251841	0.017681132058563698	0.0002260768989121666	8.0
18542.0	0.002422981024380988	0.002595021923623264	0.00990573049186505	7.26149311527598	0.9999951060739193	0.019649466678116845	0.029587507098913335	0.021650239912874625	5.4035999669180185e-05	9.0
18543.0	0.0034621901938240995	0.0032345715920572005	-0.004746407523153806	7.101294628639137	1.0044324750173943	0.019290826204560574	0.03723759709018726	0.01768983572604288	0.0002816546014366981	9.0
18544.0	-0.00021558977717095473	0.0017175945416054716	0.006495813413648577	6.951607516334546	1.0044324750173943	0.021328604614758717	0.03662771255825703	0.017437908359036136	-0.001651529717340215	9.0
18545.0	0.006493499171329908	0.0039725333545961306	0.012802384062506889	6.776818039387173	0.9955793060550246	0.020619826997696045	0.03755522004085421	0.028702188328065148	0.0008694360993940071	10.0
18546.0	-0.000193512150852726	0.002049032128500272	-0.005646440180485435	6.653966016823362	0.9955793060550246	0.017492182324619243	0.03300615033044085	0.01443762271862159	-0.0013731081799592394	9.0
18547.0	0.003044965379221942	0.001188266509703162	0.003746449236257554	6.465480301071081	0.9999951060739193	0.016902297905926567	0.032371006090960996	0.02229470454767668	0.00048359068955946416	9.0
18548.0	-0.0014390422334011888	0.00317127672425066	0.016266882506589475	6.310755275441233	1.0016785742323322	0.01910640221945492	0.04837451053870723	0.02025355003703133	-0.004126728268092374	9.0
18549.0	0.005936423436883054	0.0007924039161348873	-0.0017491367535180657	6.225940607746764	0.9955793060550246	0.018720700690471048	0.03707527525371024	0.021180014057865293	0.0010172912526561348	8.0
18550.0	-0.0064171714261132	-0.003077250511022811	-0.006833642863381506	6.085154362045075	1.0044324750173943	0.013048428255824973	0.020335901898463682	0.0063567517899967285	-0.0023226296624345097	8.0
18551.0	0.002572491949085709	0.0010847839360135225	0.019600964152233225	5.970810957703177	1.0016785742323322	0.010898640599781295	0.04468327357385071	0.00735427815453793	-0.0008349216493627677	9.0
18552.0	-0.0014881944622553434	0.0019118126659538603	-0.0019211839518007423	5.877484751630297	0.9983145386213296	0.011092858724129684	0.03626627620840139	0.01693918101388281	-0.004234928777571736	9.0
18553.0	0.007903985102579725	-0.00022941166238332755	-0.006757173450517406	5.798621975275591	0.9999951060739193	0.006890913707150226	0.0167067186953771	0.002206581744391478	0.00389846798739105	8.0
18554.0	-0.00570661036629172	-0.0029175835038612874	0.002097494641646769	5.739791601153817	0.9983145386213296	0.0019242980747886662	0.024450653517509302	0.0039657831621271455	0.001109441124960727	7.0
18555.0	-0.008111247774720276	-0.006300793930582138	-0.002647226790626789	5.666900816704965	0.9983145386213296	-0.005564762365496634	0.01805697749062496	-0.010597278234274476	-0.0007010127191773889	7.0
18556.0	-0.0046709536661291295	-0.0022507063669108263	0.004898999994366271	5.543373701753215	0.9955793060550246	-0.01098674545665812	0.006689094978401755	-0.015348909172554492	-0.0031212600183950887	8.0
18557.0	0.0006961382550336737	-0.001533801428019288	-0.003699068566334951	5.5044139874027005	1.0044324750173943	-0.013312950800812295	0.00473916316558487	-0.01613160405383951	-0.0008913203353425271	7.0
18558.0	-0.0030381419284495337	-0.003316312472239069	0.01137183576633305	5.510488218174	0.9955793060550246	-0.013552012762028554	0.022944641795299425	-0.009333299549007634	-0.0006131497915526765	6.0
18559.0	-0.0027535071918087795	-0.006320160009174458	-0.01607546896694867	5.451410717707217	0.9999951060739193	-0.020956956707216534	-0.012731791323882469	-0.02515650766631694	0.0029535030258124283	6.0
18560.0	-0.006957461129840858	-0.0054332366220624095	0.006450846410466227	5.440921572560126	0.9983145386213296	-0.028302005995232804	-0.0043597609616155	-0.033547727778596936	0.001429278518034392	6.0
18561.0	-0.009910923597782784	-0.006672045102509294	-0.004970146127962316	5.4168323531469555	1.0044324750173943	-0.03474463943535877	-0.0025727336390604094	-0.03335833688706469	-0.0018095999772388591	6.0
18562.0	-0.0009301582074181525	0.0006213604309293075	0.016803662974997025	5.386117873843902	1.0016785742323322	-0.031205695500568176	0.012133434694289846	-0.029651263384766757	-0.0033611186155864128	7.0
18563.0	0.007282969018740815	0.005665989385734704	0.005789333358851678	5.395385419972143	0.9955793060550246	-0.019238912184251333	0.020569994843768313	-0.015026784390897774	-0.001744138982580672	7.0
18564.0	0.004110438989443743	0.0011834944761091037	-0.013432744873814961	5.385693193579585	1.0016785742323322	-0.015804711341231403	0.002238249975587081	-0.020021438332000763	0.001182805530754066	6.0
18565.0	-0.004058917116552152	0.0018306681384085977	0.019900425443984737	5.3642207134122595	0.9999951060739193	-0.012440241774803518	0.02583774398590677	-0.00918890302194697	-0.0047067797242064556	7.0
18566.0	0.0059532309921257465	0.004624963948818284	-0.0041733964788841504	5.377934362558001	1.0016785742323322	-0.004498965353746165	0.01029251174068957	-0.002914870951117088	-0.003378512680899075	7.0
18567.0	0.008457203786507606	0.004558377114877388	0.005793218816920742	5.358516596276671	0.9983145386213296	0.006379571770305681	0.03216119952455898	0.009123661461804211	0.0005203139907310755	7.0
18568.0	0.0036232725253952935	0.005081795782623466	0.0028587464400651186	5.333357463970317	1.0044324750173943	0.016894604174991557	0.028569099554157873	0.020050257223127588	-0.0009382092664974845	7.0
18569.0	0.003834900452615919	0.004693703925927828	0.009349097097178571	5.337878056089434	0.9999951060739193	0.02826035320342868	0.04288834277929876	0.028288001023159204	-0.0017970127398087062	7.0
18570.0	0.008283186341238924	0.004393055502069032	0.002451439537528799	5.3194706016265885	0.9955793060550246	0.0320320482745684	0.028536119341830535	0.028797660573464334	0.002093118099360548	7.0
18571.0	-0.0010309832299446597	0.0020815699137735066	-0.00437701789346967	5.349772804434986	1.0016785742323322	0.028447628802607206	0.018369768089509186	0.021638688278023288	-0.0010194350443569217	6.0
18572.0	-0.0003852150435177393	-0.0012668794389840698	0.00251305671291302	5.350579210810802	0.9955793060550246	0.025997254887514032	0.03431556967623717	0.02869620831580999	-0.0001377706488908564	6.0
18573.0	-0.0005735554412042987	-0.0009583814347973174	-0.007830033405719306	5.352075145204923	0.9999951060739193	0.023208205314308117	0.006585110826533125	0.02494199312604284	0.00024705534470211346	5.0
18574.0	-0.0010367277069533998	-0.0047960507195083935	0.00018844580065557892	5.374564171504685	1.0016785742323322	0.01378719064598144	0.010946953106072854	0.015205822936876778	0.0040063783572568176	5.0
18575.0	-0.011474503864389085	-0.006249414444488899	-0.009728592311216033	5.418480294511845	0.9955793060550246	0.002979399086615153	-0.004574858022063921	0.009510241701661037	-0.0012187110626434212	4.0
18576.0	-0.006091551093282632	-0.007866236095250834	-0.004200901583513605	5.450951274683784	0.9999951060739193	-0.009968632791259147	-0.011634506045642645	-0.014555351961711871	0.000555973939325136	3.0
18577.0	-0.01286138577134821	-0.010748764644032072	-0.0021625711512038848	5.514616957411249	1.0044324750173943	-0.025411101361219046	-0.0231461742940251	-0.02761305343201581	-0.001556647187990716	3.0
18578.0	-0.011703284195853314	-0.011286066658118266	-0.01331123548746227	5.605390236726103	0.9955793060550246	-0.041090223521406344	-0.03890884931901617	-0.03847247672927345	-0.001973864725726445	2.0
18579.0	-0.008756863422289207	-0.01118195395847632	-0.00752160486118747	5.647113813967681	0.9999951060739193	-0.05435374739365617	-0.04205343628673397	-0.04755708358784805	0.0004512258104606501	2.0
18580.0	-0.007736418677316337	-0.011440091406482722	-0.008008926722805398	5.768650623118725	1.0016785742323322	-0.06452695936115482	-0.05257541972245239	-0.05715867408541442	0.0041548985396270425	1.0
18581.0	-0.018452943915786335	-0.012688657955835403	-0.00010890019685660945	5.88257611220296	0.9999951060739193	-0.07625723588219291	-0.04485428651358969	-0.079070624682684	-0.001609387420323295	1.0
